ICaL_IC50,ICaL_h,IK1_IC50,IK1_h,IKs_IC50,IKs_h,INa_IC50,INa_h,INaL_IC50,INaL_h,Ito_IC50,Ito_h,hERG_IC50,hERG_h
0.588511614,1.178135145,NaN,NaN,NaN,NaN,NaN,NaN,3.019641286,-0.152894726,NaN,NaN,-0.001382049,0.039551342
1.203996545,1.117629628,NaN,NaN,NaN,NaN,NaN,NaN,3.14659068,0.141004553,NaN,NaN,-0.000272551,-0.210743721
1.143422173,0.995451792,NaN,NaN,NaN,NaN,NaN,NaN,3.294379178,0.009991052,NaN,NaN,-0.000182376,-0.178833204
1.413123986,1.125426083,NaN,NaN,NaN,NaN,NaN,NaN,3.208197449,-0.095571986,NaN,NaN,-0.002050992,-0.108148781
1.065467357,1.066760771,NaN,NaN,NaN,NaN,NaN,NaN,2.781699486,-0.026558768,NaN,NaN,0.002252648,-0.230660875
1.291192342,1.252832782,NaN,NaN,NaN,NaN,NaN,NaN,2.832868571,-0.069926705,NaN,NaN,-0.001314473,-0.198642415
1.193884261,1.003383027,NaN,NaN,NaN,NaN,NaN,NaN,2.854463056,0.19134102,NaN,NaN,0.001624966,-0.084211738
0.843360027,1.016865213,NaN,NaN,NaN,NaN,NaN,NaN,2.812763924,-0.172378915,NaN,NaN,0.000232687,0.118630025
1.076531159,1.038954997,NaN,NaN,NaN,NaN,NaN,NaN,3.11926875,-0.007702168,NaN,NaN,-0.00468606,-0.133301836
1.128539748,1.163250877,NaN,NaN,NaN,NaN,NaN,NaN,3.030019817,-0.251960501,NaN,NaN,0.001561047,0.164635245
1.309011101,1.130741499,NaN,NaN,NaN,NaN,NaN,NaN,2.764704424,0.043888287,NaN,NaN,-0.00363853,0.306460447
1.088968749,1.210541615,NaN,NaN,NaN,NaN,NaN,NaN,3.167922246,-0.204173642,NaN,NaN,-0.000278482,-0.081721786
1.042198614,1.190355699,NaN,NaN,NaN,NaN,NaN,NaN,2.721594877,-0.043162778,NaN,NaN,7.49E-05,-0.136242667
1.103051168,1.110844447,NaN,NaN,NaN,NaN,NaN,NaN,3.047991592,-0.308811023,NaN,NaN,0.001853638,-0.437614141
1.266658776,1.097730168,NaN,NaN,NaN,NaN,NaN,NaN,2.931774006,-0.065615924,NaN,NaN,-0.001568679,-0.153715565
1.095273096,1.195084904,NaN,NaN,NaN,NaN,NaN,NaN,3.065079709,-0.338795073,NaN,NaN,0.001070722,0.014940359
0.808905548,1.22578158,NaN,NaN,NaN,NaN,NaN,NaN,3.398458214,0.293145859,NaN,NaN,0.000138694,0.134392169
0.818758489,1.163398184,NaN,NaN,NaN,NaN,NaN,NaN,2.79049958,-0.271152681,NaN,NaN,-7.49E-05,-0.356076889
1.034713131,1.154494262,NaN,NaN,NaN,NaN,NaN,NaN,3.022306249,-0.017209428,NaN,NaN,5.46E-05,0.629232513
1.222858535,1.044072483,NaN,NaN,NaN,NaN,NaN,NaN,3.133075996,0.036349194,NaN,NaN,-0.001787568,-0.215188951
1.126048285,1.147234241,NaN,NaN,NaN,NaN,NaN,NaN,2.932723687,-0.009737683,NaN,NaN,-0.000423261,0.048629199
1.089617981,0.981756231,NaN,NaN,NaN,NaN,NaN,NaN,2.818902204,-0.109929853,NaN,NaN,0.002888205,0.047816754
1.149616956,1.122329041,NaN,NaN,NaN,NaN,NaN,NaN,3.395835771,-0.057480914,NaN,NaN,-0.001823538,-0.125785935
1.348658461,1.094385274,NaN,NaN,NaN,NaN,NaN,NaN,2.786304318,-0.252116855,NaN,NaN,-0.003226467,-0.088061118
0.811243132,1.364957806,NaN,NaN,NaN,NaN,NaN,NaN,3.088619807,0.162796727,NaN,NaN,-9.96E-05,0.014745218
1.07336649,1.025128344,NaN,NaN,NaN,NaN,NaN,NaN,3.059569714,0.092673192,NaN,NaN,0.00122687,0.012256534
0.792857025,0.975961912,NaN,NaN,NaN,NaN,NaN,NaN,2.738633805,-0.365924717,NaN,NaN,0.000660372,0.041641057
1.082380799,1.192455367,NaN,NaN,NaN,NaN,NaN,NaN,3.298094616,-0.22051098,NaN,NaN,8.92E-05,0.113049807
0.921790982,1.097003443,NaN,NaN,NaN,NaN,NaN,NaN,3.051471009,-0.036350132,NaN,NaN,0.000383327,-0.155581828
1.332128684,1.285552501,NaN,NaN,NaN,NaN,NaN,NaN,2.833378734,-0.26668864,NaN,NaN,-0.001326232,-0.163240437
0.887764066,1.092295657,NaN,NaN,NaN,NaN,NaN,NaN,2.809826312,0.02442138,NaN,NaN,-0.000179104,-0.220248011
1.45144145,1.05704402,NaN,NaN,NaN,NaN,NaN,NaN,2.902124629,-0.219024806,NaN,NaN,-0.000609546,-0.117030173
0.794369339,0.96397325,NaN,NaN,NaN,NaN,NaN,NaN,2.848004027,-0.081930495,NaN,NaN,-0.000268993,-0.197765228
1.056859517,1.060243808,NaN,NaN,NaN,NaN,NaN,NaN,2.525695884,0.026494401,NaN,NaN,9.57E-06,0.107453842
0.985028763,1.067384586,NaN,NaN,NaN,NaN,NaN,NaN,2.807878181,0.297963284,NaN,NaN,0.000358169,0.142403491
0.993990624,1.065964889,NaN,NaN,NaN,NaN,NaN,NaN,2.929558033,0.039217816,NaN,NaN,-0.001385422,0.036231613
1.225208941,1.056919951,NaN,NaN,NaN,NaN,NaN,NaN,3.147011714,0.03252656,NaN,NaN,-0.001835836,-0.406830972
1.228385147,1.230357908,NaN,NaN,NaN,NaN,NaN,NaN,2.992264505,-0.188426826,NaN,NaN,-0.00215418,0.305322828
0.637638101,0.908418457,NaN,NaN,NaN,NaN,NaN,NaN,3.075910762,-0.343809294,NaN,NaN,0.002366033,-0.082816436
0.988821455,1.205791838,NaN,NaN,NaN,NaN,NaN,NaN,2.830473321,0.08174065,NaN,NaN,-0.001674027,0.218695692
0.564072495,1.12811942,NaN,NaN,NaN,NaN,NaN,NaN,3.093442495,0.118348479,NaN,NaN,-0.000430875,-0.144633177
1.268675263,1.16976493,NaN,NaN,NaN,NaN,NaN,NaN,3.113550613,-0.429450352,NaN,NaN,0.001522215,-0.105283064
1.230501322,1.197166603,NaN,NaN,NaN,NaN,NaN,NaN,2.948244694,0.204951297,NaN,NaN,0.0015251,-0.31318647
1.021134085,1.167051685,NaN,NaN,NaN,NaN,NaN,NaN,3.216941195,0.37460972,NaN,NaN,0.001063299,0.121557487
1.045127737,1.050647127,NaN,NaN,NaN,NaN,NaN,NaN,3.024574399,-0.051451,NaN,NaN,-0.000413449,-0.195512108
1.166628797,1.177295049,NaN,NaN,NaN,NaN,NaN,NaN,3.144491251,-0.026413414,NaN,NaN,-0.002104466,0.139114444
0.933357436,1.069948853,NaN,NaN,NaN,NaN,NaN,NaN,2.67384204,0.044797153,NaN,NaN,0.000277564,0.42022107
1.120748129,1.163377189,NaN,NaN,NaN,NaN,NaN,NaN,2.948907765,-0.15741933,NaN,NaN,-0.001265944,-0.23987328
1.102482791,1.144180694,NaN,NaN,NaN,NaN,NaN,NaN,3.157562028,0.037640062,NaN,NaN,-0.002404366,-0.066572598
0.9380796,1.247462486,NaN,NaN,NaN,NaN,NaN,NaN,3.171885632,-0.505636961,NaN,NaN,-0.000186681,-0.026351872
1.216331117,1.210031324,NaN,NaN,NaN,NaN,NaN,NaN,2.727508884,0.22560884,NaN,NaN,-0.001303201,-0.130986576
1.264579215,1.264809272,NaN,NaN,NaN,NaN,NaN,NaN,3.307957754,0.126542433,NaN,NaN,0.001767604,-0.049994702
1.061245807,1.255772918,NaN,NaN,NaN,NaN,NaN,NaN,2.967418345,-0.288047993,NaN,NaN,-0.001392906,0.086833985
1.066519757,1.124635051,NaN,NaN,NaN,NaN,NaN,NaN,3.046948001,0.214710304,NaN,NaN,0.002774574,0.087134407
1.199614686,1.013561342,NaN,NaN,NaN,NaN,NaN,NaN,3.267521121,-0.113477566,NaN,NaN,0.000921561,-0.107047587
1.029919106,1.051707547,NaN,NaN,NaN,NaN,NaN,NaN,2.972718727,0.177129528,NaN,NaN,0.00149327,0.072923364
1.368743151,1.099274805,NaN,NaN,NaN,NaN,NaN,NaN,2.615736497,-0.317400753,NaN,NaN,0.000367314,0.257676423
1.34718237,1.167212421,NaN,NaN,NaN,NaN,NaN,NaN,3.106622428,0.432324386,NaN,NaN,0.000155741,-0.090118269
1.293849058,1.169462292,NaN,NaN,NaN,NaN,NaN,NaN,3.129142357,-0.147447317,NaN,NaN,-0.000607207,0.126774782
1.285458056,1.132324644,NaN,NaN,NaN,NaN,NaN,NaN,2.98670025,-0.082012921,NaN,NaN,0.002776219,0.24065122
0.941890808,1.045905493,NaN,NaN,NaN,NaN,NaN,NaN,3.041382817,0.238729848,NaN,NaN,0.000294772,-0.402405826
1.104727834,1.047954957,NaN,NaN,NaN,NaN,NaN,NaN,2.931363582,-0.069991052,NaN,NaN,-0.000158471,-0.257897638
1.265169367,1.162725385,NaN,NaN,NaN,NaN,NaN,NaN,3.089081638,-0.460860832,NaN,NaN,-0.002599782,-0.31096841
1.088886222,1.080193591,NaN,NaN,NaN,NaN,NaN,NaN,2.981228904,0.258888303,NaN,NaN,3.41E-05,0.296784077
1.146587381,1.177111101,NaN,NaN,NaN,NaN,NaN,NaN,3.00226475,0.06172782,NaN,NaN,0.001638197,0.241574279
0.947426905,1.187592613,NaN,NaN,NaN,NaN,NaN,NaN,3.272575639,0.024039581,NaN,NaN,0.002064892,0.121294335
1.597510416,1.213318496,NaN,NaN,NaN,NaN,NaN,NaN,3.117816504,0.144346508,NaN,NaN,0.001962219,0.233012532
1.093390113,1.048316943,NaN,NaN,NaN,NaN,NaN,NaN,2.537345981,-0.317515139,NaN,NaN,-0.002633318,-0.049428663
0.920333707,1.031299397,NaN,NaN,NaN,NaN,NaN,NaN,2.986716173,-0.366608278,NaN,NaN,0.00028501,0.034565345
0.992174346,1.169620491,NaN,NaN,NaN,NaN,NaN,NaN,3.094346438,0.138393562,NaN,NaN,0.003366837,0.142853697
1.003401672,1.273025736,NaN,NaN,NaN,NaN,NaN,NaN,2.713172363,0.280639236,NaN,NaN,-0.001311832,0.117592205
1.22824784,1.182274391,NaN,NaN,NaN,NaN,NaN,NaN,3.250297682,-0.206312323,NaN,NaN,0.000436644,-0.371845833
0.868539437,0.945956992,NaN,NaN,NaN,NaN,NaN,NaN,3.257191544,-0.203225836,NaN,NaN,-0.001606295,0.007207397
1.458648131,1.230593498,NaN,NaN,NaN,NaN,NaN,NaN,2.801912298,-0.188556206,NaN,NaN,0.001807316,0.299969503
1.345517917,1.006736848,NaN,NaN,NaN,NaN,NaN,NaN,2.859631626,-0.140442662,NaN,NaN,-0.001509464,0.190811348
1.252476179,1.286699614,NaN,NaN,NaN,NaN,NaN,NaN,3.150777034,0.245353211,NaN,NaN,-0.001319267,0.138719578
0.988029136,1.122281399,NaN,NaN,NaN,NaN,NaN,NaN,2.873181745,-0.148705426,NaN,NaN,-0.002108417,0.492944432
1.09249539,1.03447941,NaN,NaN,NaN,NaN,NaN,NaN,3.075458522,0.200379693,NaN,NaN,-0.000901156,0.203814617
1.289774715,1.158146399,NaN,NaN,NaN,NaN,NaN,NaN,2.823188336,-0.20367016,NaN,NaN,-0.00054179,-0.104691956
1.006845266,1.105036785,NaN,NaN,NaN,NaN,NaN,NaN,2.731607269,0.142234773,NaN,NaN,0.001193176,-0.318668372
0.940093533,1.08701748,NaN,NaN,NaN,NaN,NaN,NaN,2.843129986,0.125480422,NaN,NaN,-0.000870184,0.035357378
0.752928426,1.019533421,NaN,NaN,NaN,NaN,NaN,NaN,2.515939495,0.013441208,NaN,NaN,0.001546125,0.233839462
1.364610379,1.164440358,NaN,NaN,NaN,NaN,NaN,NaN,3.084943486,-0.140089051,NaN,NaN,-0.001423517,-0.162362572
0.964342141,1.047485729,NaN,NaN,NaN,NaN,NaN,NaN,2.724279289,0.019647562,NaN,NaN,-0.000350686,0.115186404
1.131444626,1.128132024,NaN,NaN,NaN,NaN,NaN,NaN,2.557749471,-0.010917805,NaN,NaN,-0.001280426,-0.178384337
0.8901867,1.04985497,NaN,NaN,NaN,NaN,NaN,NaN,2.801748669,0.239123744,NaN,NaN,-0.00162474,0.132208777
1.07411671,1.06412843,NaN,NaN,NaN,NaN,NaN,NaN,3.23125688,-0.133352572,NaN,NaN,0.001527392,-0.171805993
1.052611212,1.103974129,NaN,NaN,NaN,NaN,NaN,NaN,3.06752915,-0.061195454,NaN,NaN,0.001160687,-0.199238002
1.090644831,1.188698156,NaN,NaN,NaN,NaN,NaN,NaN,3.330230004,0.28795847,NaN,NaN,-2.13E-05,0.04461655
1.213832693,1.075402188,NaN,NaN,NaN,NaN,NaN,NaN,3.433166346,-0.185909954,NaN,NaN,0.002267823,0.075519436
1.388113347,1.22315926,NaN,NaN,NaN,NaN,NaN,NaN,3.190538321,-0.02191653,NaN,NaN,-0.001907831,-0.238760031
1.070594308,1.157326158,NaN,NaN,NaN,NaN,NaN,NaN,3.174801486,-0.024324294,NaN,NaN,-0.001361464,0.37156881
1.204165356,1.018265925,NaN,NaN,NaN,NaN,NaN,NaN,3.298637492,-0.018150473,NaN,NaN,5.02E-05,-0.083254124
1.38838357,1.346943757,NaN,NaN,NaN,NaN,NaN,NaN,2.787467228,0.159123288,NaN,NaN,-7.43E-05,-0.090518731
1.23608411,1.089926779,NaN,NaN,NaN,NaN,NaN,NaN,2.928375946,-0.2580652,NaN,NaN,0.000496753,0.156095487
0.932644166,0.99597986,NaN,NaN,NaN,NaN,NaN,NaN,2.787893427,0.253325381,NaN,NaN,0.00145367,-0.144293547
1.171057151,1.126028839,NaN,NaN,NaN,NaN,NaN,NaN,3.107822934,0.145235505,NaN,NaN,0.000727456,-0.179422108
1.115884192,1.298353497,NaN,NaN,NaN,NaN,NaN,NaN,2.982675305,0.311264875,NaN,NaN,-0.001709046,-0.028750119
1.152191529,1.150564377,NaN,NaN,NaN,NaN,NaN,NaN,2.796576547,0.089216799,NaN,NaN,-0.001839137,-0.130009717
0.963539812,1.09358232,NaN,NaN,NaN,NaN,NaN,NaN,3.02888088,0.123264264,NaN,NaN,-3.53E-05,0.075591633
1.059310653,1.250171089,NaN,NaN,NaN,NaN,NaN,NaN,2.902081794,0.098032026,NaN,NaN,-0.000451184,-0.023042854
0.941072788,1.011717121,NaN,NaN,NaN,NaN,NaN,NaN,3.386915,0.243072039,NaN,NaN,-0.000130643,0.110031285
0.990007279,1.129394419,NaN,NaN,NaN,NaN,NaN,NaN,3.041552797,-0.079600677,NaN,NaN,-0.001110153,0.337801844
1.081343124,1.164808126,NaN,NaN,NaN,NaN,NaN,NaN,2.888828774,-0.119647766,NaN,NaN,0.001246489,-0.068226662
0.935929471,1.049213722,NaN,NaN,NaN,NaN,NaN,NaN,2.979185644,0.020314481,NaN,NaN,0.003246692,0.509168648
1.19926908,1.141816873,NaN,NaN,NaN,NaN,NaN,NaN,3.143133269,0.139225979,NaN,NaN,0.002010972,0.10805788
0.992711784,1.193937759,NaN,NaN,NaN,NaN,NaN,NaN,3.103055172,0.272907501,NaN,NaN,-0.001272797,-0.084957025
0.857483241,1.12603135,NaN,NaN,NaN,NaN,NaN,NaN,2.945410298,-0.388951263,NaN,NaN,0.000608426,0.06804266
1.322795145,1.033475073,NaN,NaN,NaN,NaN,NaN,NaN,3.064274533,0.137003031,NaN,NaN,-0.001348765,-0.167364497
1.12828603,1.040674116,NaN,NaN,NaN,NaN,NaN,NaN,2.937844665,0.106245592,NaN,NaN,0.001332259,-0.010363484
0.864162021,1.092643267,NaN,NaN,NaN,NaN,NaN,NaN,2.922948509,0.089246022,NaN,NaN,0.000416063,0.065572598
1.074400971,1.176367639,NaN,NaN,NaN,NaN,NaN,NaN,2.922348699,-0.385424239,NaN,NaN,9.16E-05,0.07669253
1.150313633,1.030453389,NaN,NaN,NaN,NaN,NaN,NaN,3.103188468,-0.176165347,NaN,NaN,0.001097267,0.058966054
1.429826821,1.103834123,NaN,NaN,NaN,NaN,NaN,NaN,3.142819659,-0.095164182,NaN,NaN,0.001312999,0.129276152
1.180085568,1.173688845,NaN,NaN,NaN,NaN,NaN,NaN,3.154587407,0.222486676,NaN,NaN,0.000327845,0.074969361
1.134783361,1.081403227,NaN,NaN,NaN,NaN,NaN,NaN,2.872927338,0.178885658,NaN,NaN,0.000300325,-0.217251843
1.152137798,1.110630194,NaN,NaN,NaN,NaN,NaN,NaN,2.895160459,-0.237950135,NaN,NaN,0.000530684,0.275212061
0.930778447,1.1244015,NaN,NaN,NaN,NaN,NaN,NaN,2.772612636,-0.109529849,NaN,NaN,0.000479368,0.143477353
0.884404009,0.959711714,NaN,NaN,NaN,NaN,NaN,NaN,3.059094204,0.129233655,NaN,NaN,-0.000388011,0.134807609
1.162072602,1.319241842,NaN,NaN,NaN,NaN,NaN,NaN,3.161547068,-0.055060437,NaN,NaN,-0.00048394,-0.169233111
1.174196305,1.031981523,NaN,NaN,NaN,NaN,NaN,NaN,3.0053641,-0.211074022,NaN,NaN,-0.001599497,0.226385925
1.150865277,1.078913461,NaN,NaN,NaN,NaN,NaN,NaN,3.035032014,0.004777452,NaN,NaN,0.001269306,0.39983357
0.967227377,1.069907752,NaN,NaN,NaN,NaN,NaN,NaN,3.148066608,0.304205128,NaN,NaN,0.00114486,0.117469236
1.346269366,1.170743712,NaN,NaN,NaN,NaN,NaN,NaN,3.104821784,0.040005467,NaN,NaN,-0.002264545,0.313925005
1.515866745,1.014230517,NaN,NaN,NaN,NaN,NaN,NaN,2.6735937,-0.018464467,NaN,NaN,-0.000933466,-0.099016101
1.1138878,1.150440714,NaN,NaN,NaN,NaN,NaN,NaN,2.977891065,-0.026576936,NaN,NaN,-0.000404564,-0.161521197
0.958002523,1.068405242,NaN,NaN,NaN,NaN,NaN,NaN,3.043610186,-0.042511835,NaN,NaN,0.002547324,0.142360732
1.110215083,0.963335935,NaN,NaN,NaN,NaN,NaN,NaN,2.899542756,-0.349570127,NaN,NaN,-5.69E-05,0.156472203
1.095656007,1.023313242,NaN,NaN,NaN,NaN,NaN,NaN,3.128137648,-0.019682972,NaN,NaN,-0.002780603,-0.137808037
1.041870042,1.198423878,NaN,NaN,NaN,NaN,NaN,NaN,3.220978551,0.090406888,NaN,NaN,0.001267978,-0.163087777
0.889994526,1.083968041,NaN,NaN,NaN,NaN,NaN,NaN,2.897895213,-0.3118248,NaN,NaN,-0.000721886,-0.07974149
0.862340215,1.234997736,NaN,NaN,NaN,NaN,NaN,NaN,3.16545932,-0.013107441,NaN,NaN,0.000974366,0.126741063
1.072380478,1.139147011,NaN,NaN,NaN,NaN,NaN,NaN,2.876467781,-0.199396919,NaN,NaN,0.001499344,0.183147066
1.053409422,1.151377843,NaN,NaN,NaN,NaN,NaN,NaN,2.592655767,-0.070813171,NaN,NaN,-0.000184331,-0.05714527
1.14608449,1.108147339,NaN,NaN,NaN,NaN,NaN,NaN,3.150583444,-0.128165394,NaN,NaN,0.001197958,-0.078308319
0.849473164,0.977980212,NaN,NaN,NaN,NaN,NaN,NaN,3.144474056,-0.137113344,NaN,NaN,0.003766966,0.220369175
1.293584297,1.143859447,NaN,NaN,NaN,NaN,NaN,NaN,3.086864001,0.113718376,NaN,NaN,0.001843922,-0.008958053
1.032638888,1.057200111,NaN,NaN,NaN,NaN,NaN,NaN,2.728667781,-0.107412222,NaN,NaN,-0.000420199,-0.254955227
1.041492774,1.05320875,NaN,NaN,NaN,NaN,NaN,NaN,3.262269915,0.231442156,NaN,NaN,0.001612286,-0.332536551
1.157184291,0.919191208,NaN,NaN,NaN,NaN,NaN,NaN,3.108938383,-0.096997757,NaN,NaN,0.000227876,0.29446131
0.856539507,0.926425291,NaN,NaN,NaN,NaN,NaN,NaN,2.813603574,0.255495803,NaN,NaN,0.000309242,0.123522341
1.349435429,0.852424303,NaN,NaN,NaN,NaN,NaN,NaN,2.997939314,-0.089361895,NaN,NaN,0.00052248,-0.010322508
1.203329396,1.150173122,NaN,NaN,NaN,NaN,NaN,NaN,2.877725853,-0.18686573,NaN,NaN,0.001063885,-0.016862256
1.313534986,0.886553394,NaN,NaN,NaN,NaN,NaN,NaN,2.963294487,0.217696973,NaN,NaN,2.06E-06,0.321788179
1.138240752,0.947817777,NaN,NaN,NaN,NaN,NaN,NaN,3.024072096,0.206322365,NaN,NaN,-0.000674936,-0.137686973
1.034507614,1.125084092,NaN,NaN,NaN,NaN,NaN,NaN,2.806035854,0.11442559,NaN,NaN,0.000608777,-0.251694166
1.187381773,1.030134404,NaN,NaN,NaN,NaN,NaN,NaN,2.977197867,0.187588445,NaN,NaN,-0.001371131,0.022287733
1.10921849,1.096744369,NaN,NaN,NaN,NaN,NaN,NaN,3.062034267,-0.186206494,NaN,NaN,-0.000199672,0.067611889
1.291707319,1.058295371,NaN,NaN,NaN,NaN,NaN,NaN,3.134163667,0.067673897,NaN,NaN,0.000855843,0.134011358
0.90252825,1.094912652,NaN,NaN,NaN,NaN,NaN,NaN,2.998344949,0.278747019,NaN,NaN,-0.001050703,-0.160458774
0.948461829,1.046337887,NaN,NaN,NaN,NaN,NaN,NaN,2.537226106,-0.290957934,NaN,NaN,0.002224032,0.001474692
1.166018492,1.128211453,NaN,NaN,NaN,NaN,NaN,NaN,2.75365987,-0.17583368,NaN,NaN,0.00134884,-0.015620824
1.055413037,1.16141168,NaN,NaN,NaN,NaN,NaN,NaN,3.1922689,-0.062982348,NaN,NaN,-0.001414121,-0.065174391
1.077955493,1.072179645,NaN,NaN,NaN,NaN,NaN,NaN,3.060997228,0.021845812,NaN,NaN,-0.002674423,0.092232333
1.084002078,1.118417277,NaN,NaN,NaN,NaN,NaN,NaN,3.247894322,0.02101438,NaN,NaN,0.003205506,0.012333441
1.183102224,0.989990916,NaN,NaN,NaN,NaN,NaN,NaN,2.944118488,-0.060378018,NaN,NaN,-0.003568692,0.204428525
1.052858435,1.193180365,NaN,NaN,NaN,NaN,NaN,NaN,3.101842126,0.135839472,NaN,NaN,0.001220014,-0.125447645
0.80551697,1.061762414,NaN,NaN,NaN,NaN,NaN,NaN,3.019042409,0.016408927,NaN,NaN,-0.002004811,-0.356947877
1.131272072,1.133969752,NaN,NaN,NaN,NaN,NaN,NaN,3.386166211,0.204137967,NaN,NaN,-0.000103111,-0.217774274
1.37940457,1.132059051,NaN,NaN,NaN,NaN,NaN,NaN,2.751135513,-0.14743912,NaN,NaN,0.000700425,-0.199064211
1.071323821,1.131364923,NaN,NaN,NaN,NaN,NaN,NaN,2.923380935,-0.148879118,NaN,NaN,-0.000829228,-0.165244492
1.178620342,1.105711719,NaN,NaN,NaN,NaN,NaN,NaN,2.927181016,-0.025338581,NaN,NaN,-0.000139503,-0.192270273
0.985786927,1.047432848,NaN,NaN,NaN,NaN,NaN,NaN,3.024193392,-0.377407901,NaN,NaN,-0.001595683,-0.054664951
1.117800575,1.148379645,NaN,NaN,NaN,NaN,NaN,NaN,3.236208207,-0.033449045,NaN,NaN,0.002379754,0.044702428
0.823518557,1.170634657,NaN,NaN,NaN,NaN,NaN,NaN,2.994770342,-0.164108087,NaN,NaN,-0.001546272,-0.222724759
1.204805953,1.177428601,NaN,NaN,NaN,NaN,NaN,NaN,2.888187592,0.57373364,NaN,NaN,3.76E-05,-0.244021814
0.943861589,1.093078696,NaN,NaN,NaN,NaN,NaN,NaN,2.906679685,0.181119808,NaN,NaN,-0.003506575,0.137303177
1.107195911,1.286537727,NaN,NaN,NaN,NaN,NaN,NaN,3.09462827,0.5528955,NaN,NaN,0.001272775,-0.01916316
1.028244318,0.930681889,NaN,NaN,NaN,NaN,NaN,NaN,2.809435121,-0.136292943,NaN,NaN,0.000591379,-0.072477613
1.04860975,1.065167656,NaN,NaN,NaN,NaN,NaN,NaN,2.48402009,0.233364328,NaN,NaN,0.000734874,0.137246835
1.075223666,1.23044554,NaN,NaN,NaN,NaN,NaN,NaN,3.24039419,0.164748241,NaN,NaN,-0.000752698,-0.1625542
0.86984195,1.109988887,NaN,NaN,NaN,NaN,NaN,NaN,2.790925745,-0.122820306,NaN,NaN,-1.57E-05,0.218279637
1.190619819,1.151906821,NaN,NaN,NaN,NaN,NaN,NaN,2.817277322,-0.045872942,NaN,NaN,7.62E-05,0.339608458
0.988438603,1.033850652,NaN,NaN,NaN,NaN,NaN,NaN,3.099142693,0.154087435,NaN,NaN,0.002879023,-0.420353951
0.912669846,1.344698362,NaN,NaN,NaN,NaN,NaN,NaN,2.680688681,0.148057201,NaN,NaN,-0.002783509,0.160702681
1.284367432,1.026821766,NaN,NaN,NaN,NaN,NaN,NaN,2.892616781,0.216673626,NaN,NaN,-0.002095135,-0.061325025
1.027180029,1.093749195,NaN,NaN,NaN,NaN,NaN,NaN,3.102535239,0.037720926,NaN,NaN,-0.001561714,0.20789873
1.22552584,0.946643388,NaN,NaN,NaN,NaN,NaN,NaN,3.135227099,0.10267725,NaN,NaN,-0.000853551,0.052412054
1.366865234,1.129410294,NaN,NaN,NaN,NaN,NaN,NaN,2.983553152,0.045938147,NaN,NaN,0.002325163,-0.116837354
1.422100603,0.964407545,NaN,NaN,NaN,NaN,NaN,NaN,2.859238904,0.395343945,NaN,NaN,-0.000369538,-0.01784912
0.86869657,1.265191131,NaN,NaN,NaN,NaN,NaN,NaN,2.86843854,0.145699902,NaN,NaN,0.00182597,0.24169908
1.18529376,1.039783804,NaN,NaN,NaN,NaN,NaN,NaN,2.839654733,-0.067073343,NaN,NaN,-0.000636198,0.15922401
0.733018436,0.974448452,NaN,NaN,NaN,NaN,NaN,NaN,3.141123455,-0.075486109,NaN,NaN,-0.001809053,0.164771998
1.122295938,1.146963943,NaN,NaN,NaN,NaN,NaN,NaN,3.014920989,0.159920484,NaN,NaN,0.000575108,0.267598611
1.19954877,1.206317244,NaN,NaN,NaN,NaN,NaN,NaN,2.812025618,-0.188594303,NaN,NaN,0.001269479,0.0144368
1.023936782,1.066192941,NaN,NaN,NaN,NaN,NaN,NaN,3.222635085,-0.025169816,NaN,NaN,0.001152244,0.314738192
1.138888201,1.084174977,NaN,NaN,NaN,NaN,NaN,NaN,2.944094569,0.227700492,NaN,NaN,-0.000149851,-0.070858911
0.989856826,1.132798093,NaN,NaN,NaN,NaN,NaN,NaN,2.99147613,-0.096029506,NaN,NaN,-0.001737754,-0.337684876
0.923002207,1.022624035,NaN,NaN,NaN,NaN,NaN,NaN,2.772925351,0.020514499,NaN,NaN,-0.000496682,0.105508472
0.894517737,0.977358064,NaN,NaN,NaN,NaN,NaN,NaN,3.040589615,0.20652116,NaN,NaN,0.000251062,-0.222898328
1.049429252,0.932041319,NaN,NaN,NaN,NaN,NaN,NaN,3.242456932,0.009183371,NaN,NaN,0.003764746,0.091739525
1.378850896,1.107492021,NaN,NaN,NaN,NaN,NaN,NaN,2.856687432,-0.317200073,NaN,NaN,0.0012004,-0.437671944
1.167412275,1.065246785,NaN,NaN,NaN,NaN,NaN,NaN,2.821661392,0.1400153,NaN,NaN,0.000100649,-0.110646834
1.32074206,1.117695957,NaN,NaN,NaN,NaN,NaN,NaN,3.285757732,-0.040041446,NaN,NaN,0.000171349,0.362721995
1.332720193,0.978693159,NaN,NaN,NaN,NaN,NaN,NaN,3.165395049,0.297879514,NaN,NaN,0.003847162,-0.027749351
0.946339554,1.190958564,NaN,NaN,NaN,NaN,NaN,NaN,2.915352094,0.221296156,NaN,NaN,0.002419392,-0.133838538
1.430836192,1.047373387,NaN,NaN,NaN,NaN,NaN,NaN,3.144251963,0.182694988,NaN,NaN,-0.001017774,-0.095769758
1.027675503,1.090380084,NaN,NaN,NaN,NaN,NaN,NaN,3.125157869,-0.364701782,NaN,NaN,-0.001554366,0.267741466
1.127717403,1.008483291,NaN,NaN,NaN,NaN,NaN,NaN,3.051020811,0.092534398,NaN,NaN,-0.000649256,0.056827598
