ICaL_IC50,ICaL_h,IK1_IC50,IK1_h,IKs_IC50,IKs_h,INa_IC50,INa_h,INaL_IC50,INaL_h,Ito_IC50,Ito_h,hERG_IC50,hERG_h
1899.985914,690.0915877,NaN,NaN,NaN,NaN,NaN,NaN,1899.705846,690.0987513,NaN,NaN,859.8194588,1089.706064
1899.939259,690.1290266,NaN,NaN,NaN,NaN,NaN,NaN,1900.070808,690.0318322,NaN,NaN,859.9044535,1090.270529
1899.854019,689.9851664,NaN,NaN,NaN,NaN,NaN,NaN,1899.874761,689.8787985,NaN,NaN,860.0759469,1090.166379
1900.109507,690.0512213,NaN,NaN,NaN,NaN,NaN,NaN,1899.972766,689.7201107,NaN,NaN,859.7638859,1089.793182
1899.672357,689.9410956,NaN,NaN,NaN,NaN,NaN,NaN,1900.078791,689.854151,NaN,NaN,859.7641889,1089.788583
1899.794689,690.3089501,NaN,NaN,NaN,NaN,NaN,NaN,1900.127103,689.9845192,NaN,NaN,860.0734023,1090.06609
1900.0705,689.7041749,NaN,NaN,NaN,NaN,NaN,NaN,1899.742279,690.2300852,NaN,NaN,860.038206,1089.359209
1899.829982,690.132203,NaN,NaN,NaN,NaN,NaN,NaN,1900.367873,690.1673298,NaN,NaN,860.064079,1089.722339
1900.183801,689.8246842,NaN,NaN,NaN,NaN,NaN,NaN,1900.067346,689.9653887,NaN,NaN,860.256583,1090.223532
1900.219302,689.6859051,NaN,NaN,NaN,NaN,NaN,NaN,1900.109052,690.1392804,NaN,NaN,860.3366616,1090.03187
1900.021623,689.3874476,NaN,NaN,NaN,NaN,NaN,NaN,1899.927591,690.1648635,NaN,NaN,859.8693691,1090.100766
1900.029613,689.8801481,NaN,NaN,NaN,NaN,NaN,NaN,1900.154903,689.5846457,NaN,NaN,860.3651606,1089.68472
1900.19206,689.9672811,NaN,NaN,NaN,NaN,NaN,NaN,1899.919564,689.7872132,NaN,NaN,860.1105833,1090.009571
1899.589637,689.9284104,NaN,NaN,NaN,NaN,NaN,NaN,1899.820225,689.8309003,NaN,NaN,859.7188915,1090.340577
1900.150955,689.9916369,NaN,NaN,NaN,NaN,NaN,NaN,1900.079373,689.9373094,NaN,NaN,859.8542507,1090.350301
1899.932497,689.7082994,NaN,NaN,NaN,NaN,NaN,NaN,1900.116566,689.8610375,NaN,NaN,859.9387882,1090.107273
1899.985518,689.9872145,NaN,NaN,NaN,NaN,NaN,NaN,1899.92343,689.6150587,NaN,NaN,860.0382522,1089.856282
1900.040862,689.8102658,NaN,NaN,NaN,NaN,NaN,NaN,1899.869571,689.805689,NaN,NaN,860.0705043,1090.092342
1900.0284,690.0606328,NaN,NaN,NaN,NaN,NaN,NaN,1900.186268,690.0809864,NaN,NaN,859.7320492,1089.555728
1899.935456,689.9559239,NaN,NaN,NaN,NaN,NaN,NaN,1900.092226,690.0613354,NaN,NaN,860.0425936,1089.8945
1900.038663,690.2670971,NaN,NaN,NaN,NaN,NaN,NaN,1900.24145,690.1817693,NaN,NaN,859.8217778,1089.960298
1899.901683,690.2762867,NaN,NaN,NaN,NaN,NaN,NaN,1900.018545,689.971213,NaN,NaN,859.9319247,1089.596544
1900.105472,689.8753412,NaN,NaN,NaN,NaN,NaN,NaN,1899.796275,689.9381152,NaN,NaN,860.1802271,1090.09086
1899.785745,690.0648332,NaN,NaN,NaN,NaN,NaN,NaN,1899.80573,689.5875217,NaN,NaN,859.8493759,1089.975329
1900.138903,690.141111,NaN,NaN,NaN,NaN,NaN,NaN,1899.887277,690.4237417,NaN,NaN,860.0977316,1089.833636
1900.237502,689.7129359,NaN,NaN,NaN,NaN,NaN,NaN,1899.751946,689.8800758,NaN,NaN,860.1274826,1090.158484
1900.19551,689.9554145,NaN,NaN,NaN,NaN,NaN,NaN,1899.536062,690.0511147,NaN,NaN,859.824066,1090.138994
1900.287165,690.0674599,NaN,NaN,NaN,NaN,NaN,NaN,1900.226173,689.881638,NaN,NaN,860.0812995,1089.646668
1900.089859,690.0200473,NaN,NaN,NaN,NaN,NaN,NaN,1900.517438,689.7403318,NaN,NaN,859.8975688,1090.150215
1900.267119,689.8807841,NaN,NaN,NaN,NaN,NaN,NaN,1899.758842,689.9239164,NaN,NaN,859.7490766,1089.707911
1899.72971,689.7688781,NaN,NaN,NaN,NaN,NaN,NaN,1900.107568,689.9468288,NaN,NaN,859.9541812,1089.84832
1899.75505,690.1522748,NaN,NaN,NaN,NaN,NaN,NaN,1899.754781,689.9255734,NaN,NaN,860.0427531,1089.822023
1900.038414,689.8740882,NaN,NaN,NaN,NaN,NaN,NaN,1899.952981,690.1640823,NaN,NaN,859.8272317,1090.088302
1899.806062,689.9139738,NaN,NaN,NaN,NaN,NaN,NaN,1900.14077,689.9495761,NaN,NaN,859.7675893,1090.03409
1899.657943,690.0193983,NaN,NaN,NaN,NaN,NaN,NaN,1900.003399,689.6525031,NaN,NaN,860.0883728,1089.988213
1900.009223,689.8207563,NaN,NaN,NaN,NaN,NaN,NaN,1900.07089,689.8788068,NaN,NaN,859.9418116,1089.980178
1900.318791,690.1715115,NaN,NaN,NaN,NaN,NaN,NaN,1900.279852,690.0026537,NaN,NaN,860.0303204,1090.109142
1900.103907,690.1550549,NaN,NaN,NaN,NaN,NaN,NaN,1899.911537,689.6634739,NaN,NaN,860.1146358,1090.020993
1900.062016,689.6191648,NaN,NaN,NaN,NaN,NaN,NaN,1899.823716,689.8718932,NaN,NaN,860.3147292,1089.576269
1900.020705,690.2128656,NaN,NaN,NaN,NaN,NaN,NaN,1899.74106,690.0853121,NaN,NaN,859.9790813,1089.769773
1900.126702,690.2680045,NaN,NaN,NaN,NaN,NaN,NaN,1900.136089,690.325693,NaN,NaN,860.1082086,1089.937271
1899.932092,689.9321794,NaN,NaN,NaN,NaN,NaN,NaN,1899.847203,689.6625771,NaN,NaN,860.1377236,1089.477867
1899.783094,689.7674203,NaN,NaN,NaN,NaN,NaN,NaN,1899.666996,689.8311317,NaN,NaN,860.1470427,1089.695895
1899.964872,690.0982416,NaN,NaN,NaN,NaN,NaN,NaN,1899.950938,689.737418,NaN,NaN,859.5950537,1089.996612
1899.759116,689.9133599,NaN,NaN,NaN,NaN,NaN,NaN,1899.962658,690.0625012,NaN,NaN,860.0485825,1089.91604
1899.888405,690.0273007,NaN,NaN,NaN,NaN,NaN,NaN,1900.212423,689.7087242,NaN,NaN,859.872439,1089.424112
1899.820184,689.6962295,NaN,NaN,NaN,NaN,NaN,NaN,1899.841106,689.9803143,NaN,NaN,860.1946663,1090.181586
1900.088938,689.9574071,NaN,NaN,NaN,NaN,NaN,NaN,1900.280514,689.8923969,NaN,NaN,860.0785828,1089.48658
1900.120232,690.1695168,NaN,NaN,NaN,NaN,NaN,NaN,1899.606903,690.3390999,NaN,NaN,859.9351559,1089.89187
1900.160286,690.0569968,NaN,NaN,NaN,NaN,NaN,NaN,1899.873733,690.2388814,NaN,NaN,859.9177796,1089.920099
1900.201283,689.9373974,NaN,NaN,NaN,NaN,NaN,NaN,1899.923617,690.4101062,NaN,NaN,860.0676575,1090.205857
1899.913739,690.0575889,NaN,NaN,NaN,NaN,NaN,NaN,1900.240734,690.2734045,NaN,NaN,860.1462477,1090.101775
1900.116296,689.9521077,NaN,NaN,NaN,NaN,NaN,NaN,1899.89514,690.369161,NaN,NaN,860.2033908,1089.910122
1899.861398,689.9950451,NaN,NaN,NaN,NaN,NaN,NaN,1899.45868,689.9278286,NaN,NaN,859.8107125,1090.063099
1900.143203,689.9658916,NaN,NaN,NaN,NaN,NaN,NaN,1900.313037,689.6597168,NaN,NaN,859.9962495,1089.885724
1899.823315,689.9598261,NaN,NaN,NaN,NaN,NaN,NaN,1899.937542,690.0493225,NaN,NaN,860.1329329,1089.966881
1900.109576,689.8004488,NaN,NaN,NaN,NaN,NaN,NaN,1900.184084,689.8612333,NaN,NaN,859.7866071,1090.495515
1900.063424,690.0842734,NaN,NaN,NaN,NaN,NaN,NaN,1899.814601,690.0161742,NaN,NaN,859.895835,1089.977075
1899.587755,689.865992,NaN,NaN,NaN,NaN,NaN,NaN,1899.808092,689.8296602,NaN,NaN,860.2937926,1090.262321
1899.597123,690.0148942,NaN,NaN,NaN,NaN,NaN,NaN,1900.378162,690.0070468,NaN,NaN,860.0259405,1089.967184
1900.073743,690.340501,NaN,NaN,NaN,NaN,NaN,NaN,1899.93467,690.102811,NaN,NaN,860.374749,1090.060724
1899.791913,690.1462658,NaN,NaN,NaN,NaN,NaN,NaN,1899.639786,690.1889587,NaN,NaN,859.7710001,1090.111867
1900.160115,689.8585342,NaN,NaN,NaN,NaN,NaN,NaN,1899.930183,690.1125677,NaN,NaN,860.1574112,1089.858923
1899.757453,689.9705658,NaN,NaN,NaN,NaN,NaN,NaN,1900.045762,690.2923728,NaN,NaN,859.7282534,1089.768603
1900.142319,689.9804687,NaN,NaN,NaN,NaN,NaN,NaN,1899.675535,689.6843578,NaN,NaN,859.9969077,1089.512621
1900.326815,689.9600382,NaN,NaN,NaN,NaN,NaN,NaN,1900.010914,690.0751025,NaN,NaN,859.6735885,1089.9481
1899.825694,689.9853419,NaN,NaN,NaN,NaN,NaN,NaN,1900.411787,689.8969399,NaN,NaN,860.0406575,1089.335225
1899.952236,689.8894634,NaN,NaN,NaN,NaN,NaN,NaN,1899.581922,690.0673736,NaN,NaN,860.1257067,1090.146571
1899.83329,689.8814733,NaN,NaN,NaN,NaN,NaN,NaN,1900.39616,689.8257382,NaN,NaN,859.9876815,1090.438206
1900.167707,690.2601764,NaN,NaN,NaN,NaN,NaN,NaN,1900.017177,690.3121781,NaN,NaN,859.9080072,1090.218958
1899.743231,689.7243045,NaN,NaN,NaN,NaN,NaN,NaN,1900.363581,689.8718587,NaN,NaN,860.1745755,1089.720846
1899.992245,690.1431483,NaN,NaN,NaN,NaN,NaN,NaN,1899.777156,689.8219778,NaN,NaN,860.0763462,1089.628197
1899.984934,690.1773172,NaN,NaN,NaN,NaN,NaN,NaN,1900.053096,690.2451875,NaN,NaN,860.1225737,1090.151498
1899.7582,690.1760896,NaN,NaN,NaN,NaN,NaN,NaN,1899.948579,689.7549092,NaN,NaN,859.9847646,1089.404874
1899.754598,689.9328915,NaN,NaN,NaN,NaN,NaN,NaN,1900.123012,689.5691896,NaN,NaN,860.0350112,1089.738692
1900.27695,689.9742468,NaN,NaN,NaN,NaN,NaN,NaN,1899.994492,690.0747358,NaN,NaN,859.9228083,1089.566775
1899.910608,689.7838656,NaN,NaN,NaN,NaN,NaN,NaN,1899.952777,690.3331326,NaN,NaN,859.9205573,1089.797786
1899.937227,689.6257701,NaN,NaN,NaN,NaN,NaN,NaN,1899.870961,690.0541606,NaN,NaN,859.8672606,1090.435335
1899.607884,689.8305648,NaN,NaN,NaN,NaN,NaN,NaN,1900.325171,689.8809136,NaN,NaN,860.1273972,1090.394094
1899.972848,689.6003531,NaN,NaN,NaN,NaN,NaN,NaN,1900.384738,690.1528978,NaN,NaN,860.262789,1089.872786
1899.999717,690.2399219,NaN,NaN,NaN,NaN,NaN,NaN,1899.918495,690.3474274,NaN,NaN,860.2107462,1090.135245
1899.837081,690.1824126,NaN,NaN,NaN,NaN,NaN,NaN,1899.960271,689.8029509,NaN,NaN,859.9860303,1089.672026
1899.856231,689.9840759,NaN,NaN,NaN,NaN,NaN,NaN,1900.08909,690.0229601,NaN,NaN,860.0216275,1090.564918
1900.324591,689.9288391,NaN,NaN,NaN,NaN,NaN,NaN,1899.715291,689.9882261,NaN,NaN,859.9667046,1089.690594
1899.729762,690.3886038,NaN,NaN,NaN,NaN,NaN,NaN,1900.091129,689.8341978,NaN,NaN,859.8198331,1089.761368
1900.125579,689.820332,NaN,NaN,NaN,NaN,NaN,NaN,1900.335353,690.031906,NaN,NaN,860.2472429,1090.243452
1900.052643,689.8416218,NaN,NaN,NaN,NaN,NaN,NaN,1900.128468,689.8426116,NaN,NaN,860.0895391,1090.011737
1900.224528,689.6751668,NaN,NaN,NaN,NaN,NaN,NaN,1900.141043,689.9583603,NaN,NaN,859.9131513,1089.74922
1900.165655,689.9078789,NaN,NaN,NaN,NaN,NaN,NaN,1900.097893,690.1050236,NaN,NaN,860.0714438,1089.986572
1899.892751,689.9611071,NaN,NaN,NaN,NaN,NaN,NaN,1900.03829,690.3092271,NaN,NaN,860.074209,1089.686473
1899.604867,689.9528862,NaN,NaN,NaN,NaN,NaN,NaN,1900.059901,689.8107264,NaN,NaN,859.8675147,1090.08348
1899.820536,689.8836854,NaN,NaN,NaN,NaN,NaN,NaN,1900.082156,690.1575789,NaN,NaN,860.0575068,1090.175298
1899.773007,689.8854075,NaN,NaN,NaN,NaN,NaN,NaN,1900.256478,690.6248595,NaN,NaN,860.149652,1089.899752
1900.274338,690.222362,NaN,NaN,NaN,NaN,NaN,NaN,1900.121031,689.824276,NaN,NaN,860.0901775,1089.754783
1899.574857,690.0211563,NaN,NaN,NaN,NaN,NaN,NaN,1900.184482,690.0003494,NaN,NaN,859.7257859,1090.357513
1899.993941,690.0989892,NaN,NaN,NaN,NaN,NaN,NaN,1899.904125,690.5659067,NaN,NaN,859.9144438,1090.444745
1899.762193,690.1776557,NaN,NaN,NaN,NaN,NaN,NaN,1899.953228,690.1660828,NaN,NaN,860.0331555,1089.809285
1900.294033,689.7693134,NaN,NaN,NaN,NaN,NaN,NaN,1900.126044,690.2078489,NaN,NaN,859.9835,1090.08558
1900.30438,689.9903521,NaN,NaN,NaN,NaN,NaN,NaN,1900.151579,690.0377077,NaN,NaN,859.99456,1089.727826
1900.254064,690.0684425,NaN,NaN,NaN,NaN,NaN,NaN,1900.00336,690.2767792,NaN,NaN,859.9182885,1090.186576
1899.870596,689.5230273,NaN,NaN,NaN,NaN,NaN,NaN,1899.974778,690.0134405,NaN,NaN,859.903466,1090.180493
1899.917716,690.4085332,NaN,NaN,NaN,NaN,NaN,NaN,1899.694261,689.9514905,NaN,NaN,859.8602659,1090.188461
1899.877952,690.0760876,NaN,NaN,NaN,NaN,NaN,NaN,1900.077061,690.1694068,NaN,NaN,859.9795754,1089.721421
1900.249951,690.0011918,NaN,NaN,NaN,NaN,NaN,NaN,1900.067268,690.0206882,NaN,NaN,860.0458275,1089.974769
1900.050373,690.1068657,NaN,NaN,NaN,NaN,NaN,NaN,1899.812028,689.9515156,NaN,NaN,860.3979418,1089.833261
1899.87482,690.2094953,NaN,NaN,NaN,NaN,NaN,NaN,1900.010824,690.2209869,NaN,NaN,860.0914382,1089.920497
1899.846189,690.1533499,NaN,NaN,NaN,NaN,NaN,NaN,1900.108507,689.8355496,NaN,NaN,859.7484303,1090.035771
1899.726678,689.6743156,NaN,NaN,NaN,NaN,NaN,NaN,1899.983715,689.9581405,NaN,NaN,860.055509,1090.125081
1899.932344,689.7671211,NaN,NaN,NaN,NaN,NaN,NaN,1900.191845,690.111475,NaN,NaN,860.2199857,1089.774329
1899.871497,690.0747344,NaN,NaN,NaN,NaN,NaN,NaN,1900.113878,689.9144308,NaN,NaN,860.2555041,1089.947119
1900.05312,690.1100087,NaN,NaN,NaN,NaN,NaN,NaN,1899.893214,690.1383961,NaN,NaN,860.1296314,1090.041137
1900.125041,690.3761527,NaN,NaN,NaN,NaN,NaN,NaN,1899.817858,689.9196472,NaN,NaN,860.0780447,1089.792638
1899.945291,689.891921,NaN,NaN,NaN,NaN,NaN,NaN,1900.17317,689.8677991,NaN,NaN,859.9788281,1089.895509
1900.079438,690.0365301,NaN,NaN,NaN,NaN,NaN,NaN,1899.889711,690.2550428,NaN,NaN,860.2603801,1089.883856
1900.122391,689.9934217,NaN,NaN,NaN,NaN,NaN,NaN,1900.074465,690.0733133,NaN,NaN,860.0963171,1089.825556
1900.131294,690.0336463,NaN,NaN,NaN,NaN,NaN,NaN,1899.989162,689.8433728,NaN,NaN,860.1353352,1089.933166
1900.101352,690.4022853,NaN,NaN,NaN,NaN,NaN,NaN,1900.499727,689.9952335,NaN,NaN,860.1664474,1089.987966
1900.373532,689.8769546,NaN,NaN,NaN,NaN,NaN,NaN,1899.900047,690.2812034,NaN,NaN,859.9945483,1090.194841
1899.664538,690.4730338,NaN,NaN,NaN,NaN,NaN,NaN,1900.057271,690.1823744,NaN,NaN,859.784221,1090.071091
1899.988639,689.5462581,NaN,NaN,NaN,NaN,NaN,NaN,1900.043619,689.9074863,NaN,NaN,860.1905042,1090.012045
1900.147066,689.9400301,NaN,NaN,NaN,NaN,NaN,NaN,1899.784412,690.2524369,NaN,NaN,859.928544,1090.321473
1899.924363,690.051327,NaN,NaN,NaN,NaN,NaN,NaN,1900.128191,690.3637839,NaN,NaN,859.8069051,1089.897628
1899.986283,689.883927,NaN,NaN,NaN,NaN,NaN,NaN,1900.176669,690.0542755,NaN,NaN,860.0402506,1090.192583
1899.719455,690.1595919,NaN,NaN,NaN,NaN,NaN,NaN,1899.974078,690.2175909,NaN,NaN,860.0904056,1089.797598
1899.944847,689.9680297,NaN,NaN,NaN,NaN,NaN,NaN,1900.113282,689.9897525,NaN,NaN,860.0925201,1090.003498
1899.54742,690.1047837,NaN,NaN,NaN,NaN,NaN,NaN,1899.860461,690.428637,NaN,NaN,859.7399832,1089.986754
1900.306814,690.0477912,NaN,NaN,NaN,NaN,NaN,NaN,1899.701222,689.7309822,NaN,NaN,859.9617944,1090.022923
1900.281422,689.8761023,NaN,NaN,NaN,NaN,NaN,NaN,1900.398531,689.7988888,NaN,NaN,860.014995,1089.858046
1900.109117,690.0507053,NaN,NaN,NaN,NaN,NaN,NaN,1899.946799,690.0532659,NaN,NaN,859.9224884,1090.51396
1900.234015,689.7202799,NaN,NaN,NaN,NaN,NaN,NaN,1899.93443,689.986809,NaN,NaN,859.8411295,1090.138356
1900.28851,690.0254151,NaN,NaN,NaN,NaN,NaN,NaN,1900.074532,690.0422309,NaN,NaN,860.2085423,1090.462414
1900.111205,690.1086152,NaN,NaN,NaN,NaN,NaN,NaN,1899.780536,689.758044,NaN,NaN,859.8640366,1089.85882
1900.002129,690.1281434,NaN,NaN,NaN,NaN,NaN,NaN,1900.193101,689.6753875,NaN,NaN,859.8302145,1089.586521
1899.774724,690.0341773,NaN,NaN,NaN,NaN,NaN,NaN,1900.139099,689.7597661,NaN,NaN,860.0972494,1090.764794
1900.097298,690.3246985,NaN,NaN,NaN,NaN,NaN,NaN,1900.307077,689.9843597,NaN,NaN,859.5195582,1090.244168
1899.939109,690.0154652,NaN,NaN,NaN,NaN,NaN,NaN,1899.89981,689.7973781,NaN,NaN,859.961555,1090.615882
1899.589644,689.5327486,NaN,NaN,NaN,NaN,NaN,NaN,1899.812685,690.0665047,NaN,NaN,859.902895,1090.131435
1900.279171,690.02041,NaN,NaN,NaN,NaN,NaN,NaN,1900.216872,690.1809352,NaN,NaN,860.1805094,1089.946058
1899.933603,689.8318764,NaN,NaN,NaN,NaN,NaN,NaN,1900.239931,689.5778574,NaN,NaN,859.8425986,1089.965269
1899.861755,690.0849105,NaN,NaN,NaN,NaN,NaN,NaN,1900.118473,690.3683358,NaN,NaN,859.8955785,1090.128131
1899.929434,690.1319788,NaN,NaN,NaN,NaN,NaN,NaN,1899.993786,689.7121266,NaN,NaN,859.8811225,1090.135831
1899.968795,689.6895474,NaN,NaN,NaN,NaN,NaN,NaN,1899.754001,689.900078,NaN,NaN,860.1086982,1090.33249
1900.064078,690.0126939,NaN,NaN,NaN,NaN,NaN,NaN,1899.887138,690.1310409,NaN,NaN,859.7742518,1089.840564
1899.646941,690.0207976,NaN,NaN,NaN,NaN,NaN,NaN,1900.259124,690.1687561,NaN,NaN,859.9947991,1089.876947
1900.086328,689.9203454,NaN,NaN,NaN,NaN,NaN,NaN,1900.109034,690.2998314,NaN,NaN,859.4969057,1089.725274
1900.059733,690.0243757,NaN,NaN,NaN,NaN,NaN,NaN,1899.967657,689.9747227,NaN,NaN,860.0216624,1090.437182
1899.697541,690.0017065,NaN,NaN,NaN,NaN,NaN,NaN,1899.911197,690.0580234,NaN,NaN,859.9557715,1089.553071
1900.362082,690.0033621,NaN,NaN,NaN,NaN,NaN,NaN,1900.151274,690.3008477,NaN,NaN,860.0884502,1089.674971
1899.350958,689.7871602,NaN,NaN,NaN,NaN,NaN,NaN,1899.969109,690.0824737,NaN,NaN,860.1323986,1090.179585
1899.893627,689.8651712,NaN,NaN,NaN,NaN,NaN,NaN,1899.8417,689.973821,NaN,NaN,860.2667354,1089.999096
1900.328752,689.6862372,NaN,NaN,NaN,NaN,NaN,NaN,1900.161558,689.888446,NaN,NaN,859.9302194,1089.791236
1900.096613,689.5584397,NaN,NaN,NaN,NaN,NaN,NaN,1900.041107,690.2740613,NaN,NaN,859.900562,1090.015399
1900.145943,690.3992736,NaN,NaN,NaN,NaN,NaN,NaN,1899.866842,690.0084157,NaN,NaN,859.8167708,1090.04369
1899.671731,689.7530718,NaN,NaN,NaN,NaN,NaN,NaN,1899.830047,689.9965119,NaN,NaN,860.1181258,1090.210578
1899.971081,690.1881866,NaN,NaN,NaN,NaN,NaN,NaN,1900.244424,689.9985323,NaN,NaN,860.1153399,1089.704847
1899.86236,690.2536569,NaN,NaN,NaN,NaN,NaN,NaN,1899.674818,690.1722126,NaN,NaN,860.0763747,1090.360832
1900.475583,689.9850945,NaN,NaN,NaN,NaN,NaN,NaN,1900.029561,690.0136072,NaN,NaN,860.0331821,1090.152329
1900.102559,689.747015,NaN,NaN,NaN,NaN,NaN,NaN,1899.884496,689.9825217,NaN,NaN,859.9839267,1089.950122
1900.260311,689.6754685,NaN,NaN,NaN,NaN,NaN,NaN,1899.850242,689.9323908,NaN,NaN,860.1385923,1089.783264
1899.654808,690.2322553,NaN,NaN,NaN,NaN,NaN,NaN,1900.283347,690.2191907,NaN,NaN,859.8631721,1090.371175
1899.957866,690.0627206,NaN,NaN,NaN,NaN,NaN,NaN,1899.715923,689.9699675,NaN,NaN,860.0750274,1090.079279
1900.038686,689.6758713,NaN,NaN,NaN,NaN,NaN,NaN,1900.236919,690.1491753,NaN,NaN,860.0573397,1089.876102
1899.874655,690.0312175,NaN,NaN,NaN,NaN,NaN,NaN,1900.306736,689.893228,NaN,NaN,859.8904008,1090.012404
1899.793673,689.884855,NaN,NaN,NaN,NaN,NaN,NaN,1900.199762,690.0959006,NaN,NaN,860.1514707,1090.047186
1899.976486,690.1827664,NaN,NaN,NaN,NaN,NaN,NaN,1899.979349,689.9636786,NaN,NaN,859.853597,1090.182162
1900.060026,690.0335773,NaN,NaN,NaN,NaN,NaN,NaN,1899.82181,689.8768015,NaN,NaN,860.0214183,1089.942434
1900.027957,690.0678417,NaN,NaN,NaN,NaN,NaN,NaN,1899.885871,689.8325693,NaN,NaN,860.2065953,1089.877432
1900.280116,689.9475201,NaN,NaN,NaN,NaN,NaN,NaN,1899.920493,690.0709734,NaN,NaN,859.8163093,1090.278202
1899.895893,690.2551914,NaN,NaN,NaN,NaN,NaN,NaN,1899.930933,689.7821464,NaN,NaN,859.8251786,1089.624925
1900.12013,689.8534933,NaN,NaN,NaN,NaN,NaN,NaN,1900.25239,689.7988235,NaN,NaN,859.8676494,1089.991008
1900.165829,689.9531236,NaN,NaN,NaN,NaN,NaN,NaN,1899.826271,689.7038879,NaN,NaN,859.9747596,1090.166744
1899.818779,689.6641298,NaN,NaN,NaN,NaN,NaN,NaN,1899.886355,689.8845989,NaN,NaN,860.0204538,1089.993115
1899.968397,689.8623824,NaN,NaN,NaN,NaN,NaN,NaN,1900.017799,689.9707778,NaN,NaN,859.713117,1089.720831
1899.845416,689.792721,NaN,NaN,NaN,NaN,NaN,NaN,1900.095363,689.9927167,NaN,NaN,860.0020761,1090.059865
1900.367975,689.9514378,NaN,NaN,NaN,NaN,NaN,NaN,1899.437695,689.6911668,NaN,NaN,859.6603704,1090.140605
1900.476301,690.1907512,NaN,NaN,NaN,NaN,NaN,NaN,1899.988519,689.9981241,NaN,NaN,860.186218,1090.11104
1900.297979,689.9882553,NaN,NaN,NaN,NaN,NaN,NaN,1900.257613,689.8189265,NaN,NaN,859.7510516,1090.03889
1899.899763,689.9599893,NaN,NaN,NaN,NaN,NaN,NaN,1899.94578,690.2543959,NaN,NaN,859.7472757,1090.141996
1899.857145,689.6312216,NaN,NaN,NaN,NaN,NaN,NaN,1900.169164,690.1791136,NaN,NaN,859.9511578,1090.093632
1900.00629,689.8072317,NaN,NaN,NaN,NaN,NaN,NaN,1899.821316,689.8806365,NaN,NaN,860.0871085,1090.164109
1900.190075,690.0010828,NaN,NaN,NaN,NaN,NaN,NaN,1899.980813,689.9492338,NaN,NaN,859.9777982,1089.940148
1900.0619,690.146296,NaN,NaN,NaN,NaN,NaN,NaN,1900.191282,689.9085404,NaN,NaN,859.9178299,1090.295738
1900.071331,689.9187682,NaN,NaN,NaN,NaN,NaN,NaN,1900.063451,689.8694857,NaN,NaN,860.1056192,1089.929305
1899.878159,689.6663683,NaN,NaN,NaN,NaN,NaN,NaN,1900.255193,689.7179206,NaN,NaN,860.1465877,1089.995705
1899.889226,689.7948017,NaN,NaN,NaN,NaN,NaN,NaN,1900.072503,689.874857,NaN,NaN,860.3577841,1089.618871
1899.917878,689.9870158,NaN,NaN,NaN,NaN,NaN,NaN,1899.659245,690.5852897,NaN,NaN,859.8459507,1089.506384
1900.039863,690.0543682,NaN,NaN,NaN,NaN,NaN,NaN,1900.157316,690.0775558,NaN,NaN,860.2700515,1090.275725
1900.09168,689.9185801,NaN,NaN,NaN,NaN,NaN,NaN,1899.781113,690.2164376,NaN,NaN,860.0977283,1089.86859
1899.906471,689.7076799,NaN,NaN,NaN,NaN,NaN,NaN,1899.826846,690.0622557,NaN,NaN,859.5827051,1089.727727
1899.824891,690.5373219,NaN,NaN,NaN,NaN,NaN,NaN,1900.326434,690.3393557,NaN,NaN,860.3404708,1090.04084
1899.996102,690.3519187,NaN,NaN,NaN,NaN,NaN,NaN,1900.293835,690.2645586,NaN,NaN,859.9667085,1089.601108
1899.923307,689.8450026,NaN,NaN,NaN,NaN,NaN,NaN,1899.920025,690.1044667,NaN,NaN,860.0771531,1089.716066
1900.057351,690.0850499,NaN,NaN,NaN,NaN,NaN,NaN,1899.901994,689.7503948,NaN,NaN,859.9861944,1090.348776
1899.935825,689.9395567,NaN,NaN,NaN,NaN,NaN,NaN,1900.015974,689.9726898,NaN,NaN,859.9179441,1090.139781
1900.220627,690.0759807,NaN,NaN,NaN,NaN,NaN,NaN,1899.807944,690.0499285,NaN,NaN,860.1066812,1089.860605
1900.165989,689.8274213,NaN,NaN,NaN,NaN,NaN,NaN,1899.924591,690.1121084,NaN,NaN,859.9263552,1089.905022
1899.899818,690.0634692,NaN,NaN,NaN,NaN,NaN,NaN,1900.104137,690.3783023,NaN,NaN,860.0561645,1090.227368
1899.875651,689.9366929,NaN,NaN,NaN,NaN,NaN,NaN,1900.054984,690.217924,NaN,NaN,859.8225272,1090.212042
1900.062021,690.1250155,NaN,NaN,NaN,NaN,NaN,NaN,1900.454392,689.7745043,NaN,NaN,860.3342131,1089.979158
1899.776418,689.6674755,NaN,NaN,NaN,NaN,NaN,NaN,1899.987101,689.8654794,NaN,NaN,860.291017,1090.068459
1900.16612,690.1701747,NaN,NaN,NaN,NaN,NaN,NaN,1899.935908,689.854193,NaN,NaN,859.8032274,1089.893497
1899.927183,689.9096291,NaN,NaN,NaN,NaN,NaN,NaN,1899.833842,690.0322596,NaN,NaN,860.2575922,1090.128521
1900.287159,689.8585641,NaN,NaN,NaN,NaN,NaN,NaN,1900.063866,690.2634616,NaN,NaN,860.1894487,1089.587739
1899.720157,690.1476627,NaN,NaN,NaN,NaN,NaN,NaN,1900.313575,690.2777252,NaN,NaN,859.9514364,1090.003154
1899.881685,690.2112744,NaN,NaN,NaN,NaN,NaN,NaN,1900.247397,689.9881469,NaN,NaN,860.0354929,1089.99277
