ICaL_IC50,ICaL_h,IK1_IC50,IK1_h,IKs_IC50,IKs_h,INa_IC50,INa_h,INaL_IC50,INaL_h,Ito_IC50,Ito_h,hERG_IC50,hERG_h
1974.745623,393.1974064,NA,NA,NA,NA,1938.820417,613.1452675,NA,NA,NA,NA,884.3732813,388.4313644
2114.374529,642.6617302,NA,NA,NA,NA,1887.859849,293.3899249,NA,NA,NA,NA,742.1294276,723.6101139
1676.552585,723.4955817,NA,NA,NA,NA,1733.946857,368.5833208,NA,NA,NA,NA,980.5378948,930.5585676
2330.276374,637.7290232,NA,NA,NA,NA,2218.313758,327.6114706,NA,NA,NA,NA,804.0346284,531.0105884
1515.764269,571.1201253,NA,NA,NA,NA,1439.597599,980.4538009,NA,NA,NA,NA,907.1175658,1030.025423
2188.719336,781.0340827,NA,NA,NA,NA,1693.977624,362.2347628,NA,NA,NA,NA,696.1241689,599.332735
1938.133102,644.9733508,NA,NA,NA,NA,1785.023081,649.8416583,NA,NA,NA,NA,1116.541159,1337.263239
1750.614999,873.7456538,NA,NA,NA,NA,1873.286923,719.0409785,NA,NA,NA,NA,731.9904823,1328.027191
1541.708766,963.049814,NA,NA,NA,NA,2057.129786,854.8368011,NA,NA,NA,NA,694.7568167,290.4295599
1858.155811,653.2832822,NA,NA,NA,NA,1724.77541,977.6990601,NA,NA,NA,NA,1188.102419,1132.86771
1946.028046,832.0857643,NA,NA,NA,NA,2106.142624,775.9439006,NA,NA,NA,NA,1010.717313,713.9815729
1668.515261,874.9939056,NA,NA,NA,NA,2269.724137,723.7837831,NA,NA,NA,NA,849.7523919,1214.933252
1524.388378,865.6522091,NA,NA,NA,NA,2073.00979,827.0047983,NA,NA,NA,NA,770.1169932,901.8551888
1588.887588,483.2513088,NA,NA,NA,NA,1897.140898,678.3481088,NA,NA,NA,NA,740.0870868,1351.028612
2161.546297,982.2845374,NA,NA,NA,NA,1830.415598,563.0713775,NA,NA,NA,NA,955.7930915,1363.420405
2267.632966,509.6529166,NA,NA,NA,NA,2062.022386,638.21948,NA,NA,NA,NA,730.5132304,1375.475798
1868.585014,764.7217734,NA,NA,NA,NA,2453.681679,727.471785,NA,NA,NA,NA,1045.99967,905.7264281
2031.672604,414.6614679,NA,NA,NA,NA,1873.689949,800.0637301,NA,NA,NA,NA,601.1496943,937.9689596
1938.281144,620.3708681,NA,NA,NA,NA,1659.546853,805.860622,NA,NA,NA,NA,825.018791,931.0630767
2036.600469,703.7148807,NA,NA,NA,NA,2343.685097,655.0740907,NA,NA,NA,NA,1259.068709,929.0681336
2070.384653,698.3582426,NA,NA,NA,NA,1958.483165,602.0520232,NA,NA,NA,NA,712.4504719,1414.070356
2282.405874,709.7590285,NA,NA,NA,NA,2020.630628,599.1615407,NA,NA,NA,NA,771.9533889,868.2921269
1902.043239,720.9878795,NA,NA,NA,NA,1512.90153,993.7570832,NA,NA,NA,NA,1055.378642,588.2133088
1971.91092,715.1461066,NA,NA,NA,NA,1930.820264,1014.301123,NA,NA,NA,NA,967.1779268,953.370399
2003.112487,779.3436236,NA,NA,NA,NA,1661.448685,516.4166039,NA,NA,NA,NA,629.5814187,1041.528738
2263.285954,864.8717986,NA,NA,NA,NA,1623.930504,699.1868911,NA,NA,NA,NA,939.5056831,1477.914095
1885.179938,430.5839062,NA,NA,NA,NA,1972.193187,697.1608818,NA,NA,NA,NA,710.8276142,1485.269725
2162.670499,755.2090575,NA,NA,NA,NA,1961.017487,714.4942717,NA,NA,NA,NA,830.0251583,1094.94821
1940.033158,790.1672652,NA,NA,NA,NA,1984.069284,795.0860677,NA,NA,NA,NA,858.2656973,787.1154786
1946.071587,494.4365613,NA,NA,NA,NA,1751.306839,690.5318519,NA,NA,NA,NA,783.9037326,870.8054746
1969.70722,689.9281403,NA,NA,NA,NA,1256.36413,511.2234219,NA,NA,NA,NA,619.9871927,1319.016411
1883.247837,674.3399924,NA,NA,NA,NA,1904.914798,333.1522618,NA,NA,NA,NA,403.9847029,1005.52947
1807.221619,799.7089967,NA,NA,NA,NA,1795.19072,374.289805,NA,NA,NA,NA,694.2879555,1346.729484
1996.478504,397.8153352,NA,NA,NA,NA,2151.322823,461.985965,NA,NA,NA,NA,886.8604025,740.4333219
1895.946483,779.5364635,NA,NA,NA,NA,1691.159377,702.3932274,NA,NA,NA,NA,619.5750543,591.4976354
2351.556212,839.4456517,NA,NA,NA,NA,1639.937783,636.6658925,NA,NA,NA,NA,610.4504289,836.6967869
1727.887276,642.296969,NA,NA,NA,NA,1867.861142,936.6354812,NA,NA,NA,NA,754.2821419,1380.331137
1672.963517,617.684539,NA,NA,NA,NA,1919.472156,734.5914856,NA,NA,NA,NA,769.500759,1540.32559
2141.771854,863.822803,NA,NA,NA,NA,2109.598364,825.6029123,NA,NA,NA,NA,908.7223266,1105.136481
1869.843359,572.6055406,NA,NA,NA,NA,2131.89514,729.5002728,NA,NA,NA,NA,820.6147739,586.4002474
1522.280038,862.9421652,NA,NA,NA,NA,2076.748834,480.6808399,NA,NA,NA,NA,872.194805,1099.203947
2057.386869,1017.83937,NA,NA,NA,NA,2238.986287,786.2507811,NA,NA,NA,NA,787.6762282,1061.17943
1751.840552,687.4353045,NA,NA,NA,NA,1573.896311,469.0813279,NA,NA,NA,NA,575.0818025,812.8064471
2093.481366,553.9623787,NA,NA,NA,NA,1802.656479,667.7028757,NA,NA,NA,NA,748.2315474,1418.274242
2376.641013,822.9458189,NA,NA,NA,NA,2074.316113,885.141212,NA,NA,NA,NA,638.0242645,1287.517361
1663.532309,412.1729183,NA,NA,NA,NA,1996.871461,816.3516139,NA,NA,NA,NA,1110.760475,927.9863368
2091.899578,639.1620416,NA,NA,NA,NA,1694.507343,951.7487548,NA,NA,NA,NA,686.3300482,1236.901744
1575.116373,617.4823834,NA,NA,NA,NA,1995.970729,657.1375478,NA,NA,NA,NA,806.2960551,794.6910192
2019.660699,553.423018,NA,NA,NA,NA,1759.515991,636.9395941,NA,NA,NA,NA,1112.340062,858.3635034
1738.846992,700.8387849,NA,NA,NA,NA,1924.384269,452.863653,NA,NA,NA,NA,1237.627757,673.3158425
1964.270722,981.8572543,NA,NA,NA,NA,1898.104318,807.6946408,NA,NA,NA,NA,647.4047406,1167.250936
1954.78943,629.7205316,NA,NA,NA,NA,1957.454791,1081.344844,NA,NA,NA,NA,775.4266213,1534.398933
1856.546502,780.0806914,NA,NA,NA,NA,1778.630231,643.4799201,NA,NA,NA,NA,822.5410896,983.7194595
1631.916759,552.1919623,NA,NA,NA,NA,1877.179393,844.2537451,NA,NA,NA,NA,1082.112168,709.8150748
1766.591949,784.0835141,NA,NA,NA,NA,2021.808216,888.5158037,NA,NA,NA,NA,735.0013771,947.5963629
2170.326564,597.5599592,NA,NA,NA,NA,2192.087748,685.2988687,NA,NA,NA,NA,976.320099,1126.5389
1793.408388,608.5217859,NA,NA,NA,NA,2080.18328,778.4397651,NA,NA,NA,NA,921.3930612,602.4443793
2201.048946,710.964263,NA,NA,NA,NA,1908.674383,921.269098,NA,NA,NA,NA,1059.183231,708.9536229
1753.302071,581.9391714,NA,NA,NA,NA,1559.193589,636.4738439,NA,NA,NA,NA,986.1103567,1075.140525
1901.170006,705.820436,NA,NA,NA,NA,1860.859438,391.8841167,NA,NA,NA,NA,749.9050825,1053.795003
2387.480624,797.887252,NA,NA,NA,NA,1979.83466,512.7589584,NA,NA,NA,NA,1220.404418,1277.191723
1685.902277,424.1504253,NA,NA,NA,NA,1566.180345,799.5044205,NA,NA,NA,NA,1033.955553,1070.404326
1769.383851,713.5253363,NA,NA,NA,NA,1954.410846,633.1731391,NA,NA,NA,NA,905.3454113,829.7756844
2049.926221,681.0246397,NA,NA,NA,NA,1843.027872,592.4094942,NA,NA,NA,NA,832.3381884,1028.448335
2119.744677,632.2857123,NA,NA,NA,NA,1886.146311,937.0287961,NA,NA,NA,NA,733.6933833,1041.764018
1897.758147,435.6670039,NA,NA,NA,NA,1868.124054,398.5507041,NA,NA,NA,NA,1192.899069,1176.039163
2082.119764,1073.269484,NA,NA,NA,NA,1934.374548,519.1091139,NA,NA,NA,NA,806.7429392,819.7340579
1837.519742,368.0655183,NA,NA,NA,NA,2000.765786,336.7263493,NA,NA,NA,NA,603.1796706,1235.130473
1763.351499,305.194086,NA,NA,NA,NA,2120.881634,821.1447487,NA,NA,NA,NA,755.4150435,1170.584883
1795.167216,789.360934,NA,NA,NA,NA,1931.82117,1128.156497,NA,NA,NA,NA,593.7707099,1226.391786
1609.827874,686.6141327,NA,NA,NA,NA,2480.281,798.383607,NA,NA,NA,NA,966.2451686,1111.396507
1980.208059,853.5817705,NA,NA,NA,NA,1944.263995,648.8333785,NA,NA,NA,NA,1036.217165,1051.369352
1967.68505,1009.446029,NA,NA,NA,NA,1905.857133,676.2656312,NA,NA,NA,NA,927.592533,1182.201188
1946.694439,549.8180181,NA,NA,NA,NA,2160.119348,833.0967964,NA,NA,NA,NA,912.3666248,1145.145735
1923.548542,603.4704215,NA,NA,NA,NA,1823.94254,667.0579308,NA,NA,NA,NA,452.7002975,1064.673954
1594.981829,723.6468204,NA,NA,NA,NA,2469.238363,656.4091459,NA,NA,NA,NA,776.5092521,1317.335178
1681.589451,671.3330168,NA,NA,NA,NA,1839.656036,1034.821189,NA,NA,NA,NA,1034.102153,1376.350657
1906.516127,770.9276981,NA,NA,NA,NA,1699.860777,1098.057702,NA,NA,NA,NA,1054.87197,871.6645248
1997.093192,739.2640299,NA,NA,NA,NA,1935.517859,731.0280483,NA,NA,NA,NA,972.541176,727.7907182
1870.376827,758.2354679,NA,NA,NA,NA,1968.434431,1039.316726,NA,NA,NA,NA,1029.350373,1320.874687
1793.20786,490.0787214,NA,NA,NA,NA,1836.811075,975.4825147,NA,NA,NA,NA,835.8562245,1227.538761
1986.331017,722.7672994,NA,NA,NA,NA,1778.918,495.0986281,NA,NA,NA,NA,673.6364922,1070.367081
1595.046685,698.4132559,NA,NA,NA,NA,2005.820735,732.924174,NA,NA,NA,NA,884.0824965,930.4947735
2145.057918,989.7659995,NA,NA,NA,NA,1704.285952,736.9832582,NA,NA,NA,NA,1193.960066,1254.190454
1967.129562,604.1276566,NA,NA,NA,NA,1966.165536,564.61607,NA,NA,NA,NA,1199.58991,1187.068913
1707.365895,915.4295552,NA,NA,NA,NA,1895.91504,687.7227022,NA,NA,NA,NA,978.343001,1147.378172
1897.746794,842.8425182,NA,NA,NA,NA,2230.477054,632.1532584,NA,NA,NA,NA,792.2041006,1211.954299
2009.895328,871.8168152,NA,NA,NA,NA,1563.026935,409.0092473,NA,NA,NA,NA,759.5459362,1161.705991
2140.248135,790.2062907,NA,NA,NA,NA,1551.3384,676.4749077,NA,NA,NA,NA,699.330985,756.5886309
2113.925554,591.6212717,NA,NA,NA,NA,2079.159211,457.1740212,NA,NA,NA,NA,919.9397831,1275.72819
1768.253441,881.0765375,NA,NA,NA,NA,2036.547313,680.8712737,NA,NA,NA,NA,1030.674055,765.1932553
1914.791921,1233.304434,NA,NA,NA,NA,1757.976744,580.4192303,NA,NA,NA,NA,656.3173084,1422.985097
2186.370986,656.5681274,NA,NA,NA,NA,2102.122751,742.2562276,NA,NA,NA,NA,510.7482814,1446.297028
1979.820596,599.5003195,NA,NA,NA,NA,1795.949992,891.2968631,NA,NA,NA,NA,616.3286084,703.2732845
1847.100928,803.6614031,NA,NA,NA,NA,1811.325596,454.3800806,NA,NA,NA,NA,813.1403637,1245.422598
2191.760851,880.7969454,NA,NA,NA,NA,1868.786366,726.4092419,NA,NA,NA,NA,754.0249513,1403.156872
2075.862629,843.4692385,NA,NA,NA,NA,2281.860854,369.3793209,NA,NA,NA,NA,945.0564125,948.3478288
1957.503498,685.6331989,NA,NA,NA,NA,1514.15656,522.0345212,NA,NA,NA,NA,963.3221894,898.73016
1485.982327,1286.981129,NA,NA,NA,NA,1858.84196,532.5679572,NA,NA,NA,NA,889.6160086,571.9412905
2274.89394,1104.224028,NA,NA,NA,NA,1801.449377,948.4948527,NA,NA,NA,NA,829.0138553,994.5256089
1670.712707,832.4575485,NA,NA,NA,NA,1870.973915,399.4350217,NA,NA,NA,NA,1048.497185,1064.556857
1554.380782,807.529894,NA,NA,NA,NA,1634.409949,828.3608532,NA,NA,NA,NA,1069.635564,1339.504484
1791.050971,533.3018811,NA,NA,NA,NA,1964.661302,720.5934353,NA,NA,NA,NA,840.7654751,1722.580829
1986.164446,766.0838866,NA,NA,NA,NA,1731.525465,764.0068796,NA,NA,NA,NA,895.9376884,1168.304167
1682.191609,1116.715616,NA,NA,NA,NA,2198.678139,876.0558861,NA,NA,NA,NA,995.1567981,1025.167457
1615.485785,561.6685846,NA,NA,NA,NA,1756.946628,706.8345671,NA,NA,NA,NA,774.2199338,1484.73784
1772.480168,770.0889647,NA,NA,NA,NA,1892.668984,755.3415527,NA,NA,NA,NA,699.3334781,1358.71224
1962.342254,609.0196558,NA,NA,NA,NA,2155.384612,957.5361674,NA,NA,NA,NA,856.6339548,1313.220219
1803.787143,482.1655055,NA,NA,NA,NA,1764.418682,498.4975988,NA,NA,NA,NA,939.1221435,633.9824704
2266.271027,736.5538896,NA,NA,NA,NA,2086.684459,899.9017574,NA,NA,NA,NA,843.8935212,1296.378293
1892.249233,665.9822906,NA,NA,NA,NA,1959.885406,711.9692541,NA,NA,NA,NA,835.1826967,768.6471157
2080.448448,658.0353597,NA,NA,NA,NA,1937.759096,641.0811504,NA,NA,NA,NA,964.9833999,923.2601435
2132.630619,768.9121343,NA,NA,NA,NA,1881.875118,1203.99334,NA,NA,NA,NA,1022.337821,553.7462471
2050.594229,841.4472778,NA,NA,NA,NA,2025.311742,1121.257798,NA,NA,NA,NA,564.7576296,1155.776543
1909.363697,1011.694297,NA,NA,NA,NA,1877.434327,603.4196499,NA,NA,NA,NA,993.0291561,1270.249176
1744.724131,788.0669844,NA,NA,NA,NA,2028.432303,709.3634747,NA,NA,NA,NA,866.8249313,1358.024483
2352.08882,750.5460289,NA,NA,NA,NA,1924.845707,760.0673139,NA,NA,NA,NA,908.8658974,761.8241813
1767.129701,876.931721,NA,NA,NA,NA,1710.830911,726.4329401,NA,NA,NA,NA,739.1983564,1094.935112
1662.312897,1008.34509,NA,NA,NA,NA,1888.814698,523.2089803,NA,NA,NA,NA,861.283208,1378.389096
1666.829339,296.6376755,NA,NA,NA,NA,2043.311835,1007.638994,NA,NA,NA,NA,930.3767112,887.0714402
1668.639975,854.0666228,NA,NA,NA,NA,1800.262735,831.3733639,NA,NA,NA,NA,701.1161316,1317.788454
2087.726457,694.8875338,NA,NA,NA,NA,1824.40297,788.4023575,NA,NA,NA,NA,1068.159534,710.267136
1821.712892,717.9121191,NA,NA,NA,NA,1885.930717,669.1423388,NA,NA,NA,NA,731.3494173,1045.156367
2149.424909,837.2564167,NA,NA,NA,NA,1772.595665,614.0148564,NA,NA,NA,NA,815.1524821,975.7795767
1862.907445,413.0550946,NA,NA,NA,NA,1933.112165,528.1858664,NA,NA,NA,NA,701.5820706,1288.621882
1974.40836,789.3595337,NA,NA,NA,NA,1991.741301,432.2622935,NA,NA,NA,NA,986.0035972,1207.354946
1789.978065,743.2056848,NA,NA,NA,NA,2017.675175,704.1249304,NA,NA,NA,NA,754.931218,1192.183893
2199.486474,505.2100485,NA,NA,NA,NA,1720.324496,679.015819,NA,NA,NA,NA,691.2345128,1374.899132
2009.360864,481.8056188,NA,NA,NA,NA,1727.319218,478.5393643,NA,NA,NA,NA,979.1868753,1263.724128
2017.069936,837.3313806,NA,NA,NA,NA,2303.141155,888.4927074,NA,NA,NA,NA,681.4125308,1246.879445
2044.332454,712.2740056,NA,NA,NA,NA,1770.446183,700.9505746,NA,NA,NA,NA,1060.319724,1924.211659
1780.910381,1075.114463,NA,NA,NA,NA,1870.299193,429.3399907,NA,NA,NA,NA,1021.210228,1337.458162
2167.573051,725.4089059,NA,NA,NA,NA,1884.882727,538.2978735,NA,NA,NA,NA,485.7656823,1339.19559
2092.952374,618.4528881,NA,NA,NA,NA,2117.003014,658.0892844,NA,NA,NA,NA,819.679182,1446.920582
2565.938101,866.9864231,NA,NA,NA,NA,1976.71072,574.3720927,NA,NA,NA,NA,959.2924921,1194.678098
1861.978713,293.7392871,NA,NA,NA,NA,1919.369514,979.2230775,NA,NA,NA,NA,666.3581307,1375.292688
1938.581746,756.5292676,NA,NA,NA,NA,1915.930881,547.5537458,NA,NA,NA,NA,670.4657585,1293.60385
1738.697111,1119.327034,NA,NA,NA,NA,1814.847851,374.1564664,NA,NA,NA,NA,1139.883687,1509.766752
1993.38951,792.6470716,NA,NA,NA,NA,1927.809375,1110.173462,NA,NA,NA,NA,1187.594622,1188.335477
1725.247919,739.2325712,NA,NA,NA,NA,1937.925913,909.4660037,NA,NA,NA,NA,1017.407774,1197.069396
1702.094298,598.3935989,NA,NA,NA,NA,2056.166532,903.3681174,NA,NA,NA,NA,642.1682494,1269.472868
1723.320699,791.5628082,NA,NA,NA,NA,1682.726275,683.7903255,NA,NA,NA,NA,833.3153927,1154.705558
1755.626748,562.0640492,NA,NA,NA,NA,1928.565889,493.5303997,NA,NA,NA,NA,901.8599122,1188.063248
1651.36479,840.088475,NA,NA,NA,NA,1820.832969,601.9273434,NA,NA,NA,NA,820.2439994,935.4538115
2120.418967,847.3548703,NA,NA,NA,NA,2289.075953,782.8686815,NA,NA,NA,NA,914.7073708,1056.119398
2222.160014,777.661781,NA,NA,NA,NA,1664.067264,1029.151177,NA,NA,NA,NA,870.5212174,1476.822342
1647.060575,646.5153376,NA,NA,NA,NA,1879.077171,709.6633385,NA,NA,NA,NA,1013.527205,1046.122011
2051.902571,619.0488155,NA,NA,NA,NA,2027.090188,806.6314876,NA,NA,NA,NA,789.1040291,1043.346153
2056.051725,637.4019372,NA,NA,NA,NA,1752.917446,606.3745685,NA,NA,NA,NA,1086.601682,743.0306307
2035.493604,289.8960476,NA,NA,NA,NA,1529.003722,531.9527876,NA,NA,NA,NA,1075.245515,1154.401452
1887.085209,462.604084,NA,NA,NA,NA,1974.875141,853.2970697,NA,NA,NA,NA,945.0927904,1079.88049
1775.917194,1009.443121,NA,NA,NA,NA,1874.110984,588.7124336,NA,NA,NA,NA,993.8010185,998.035827
1723.82182,510.1303261,NA,NA,NA,NA,2232.196869,559.1781834,NA,NA,NA,NA,798.7414703,1202.953387
2131.640905,913.6216982,NA,NA,NA,NA,1874.864094,1039.298905,NA,NA,NA,NA,768.6755321,754.3983222
1882.529524,946.3343744,NA,NA,NA,NA,1827.904153,447.5605558,NA,NA,NA,NA,775.9245441,1348.333741
2004.825311,880.5086893,NA,NA,NA,NA,1602.195192,812.5553123,NA,NA,NA,NA,1024.741978,1617.025537
2266.684413,559.7728016,NA,NA,NA,NA,1890.181285,688.2909606,NA,NA,NA,NA,872.8580497,949.9925492
2063.048416,707.5579598,NA,NA,NA,NA,1990.268266,679.6924446,NA,NA,NA,NA,846.7058867,393.4422166
1737.869075,603.1412281,NA,NA,NA,NA,2118.892445,1065.350861,NA,NA,NA,NA,970.4097919,1282.534621
1320.468322,557.5201246,NA,NA,NA,NA,2125.186365,717.5467859,NA,NA,NA,NA,912.4461141,760.8110246
1660.985171,558.8334613,NA,NA,NA,NA,2058.632451,605.6061031,NA,NA,NA,NA,995.182594,873.9083308
1865.907158,399.7719447,NA,NA,NA,NA,1648.733085,445.4039655,NA,NA,NA,NA,905.5677164,937.7087902
2067.827069,632.8411292,NA,NA,NA,NA,1982.418238,787.836896,NA,NA,NA,NA,1105.177842,1135.154249
1520.752435,719.5362093,NA,NA,NA,NA,2124.812507,770.7453046,NA,NA,NA,NA,587.9086093,783.6283981
1895.102572,488.0605088,NA,NA,NA,NA,2226.699143,574.791669,NA,NA,NA,NA,649.0487878,1127.690146
1955.103554,910.4992661,NA,NA,NA,NA,1965.371947,520.7313355,NA,NA,NA,NA,665.4858537,914.0909781
1867.3353,606.3381913,NA,NA,NA,NA,1719.479037,249.1925346,NA,NA,NA,NA,818.5408559,1146.210341
2162.552123,606.2842218,NA,NA,NA,NA,2146.756868,488.467236,NA,NA,NA,NA,1051.909306,1113.888454
1840.713651,472.8632099,NA,NA,NA,NA,2124.594701,805.3175088,NA,NA,NA,NA,1014.688803,760.3739084
2144.530372,558.4911731,NA,NA,NA,NA,1888.227185,382.3210363,NA,NA,NA,NA,470.6761278,796.8948202
1791.333482,508.2048211,NA,NA,NA,NA,1965.172999,777.8888748,NA,NA,NA,NA,1003.036184,815.9658224
1843.428662,666.7579921,NA,NA,NA,NA,1984.323341,498.872663,NA,NA,NA,NA,1491.428681,1583.538267
1911.678275,841.8727038,NA,NA,NA,NA,1916.933729,653.5925473,NA,NA,NA,NA,1104.525212,1547.537001
2027.920688,643.9468022,NA,NA,NA,NA,1836.85845,637.8298576,NA,NA,NA,NA,887.4053839,1104.701097
1864.75176,861.4327145,NA,NA,NA,NA,1784.319398,685.7885313,NA,NA,NA,NA,601.8628679,730.4194534
1946.076513,830.1117779,NA,NA,NA,NA,1655.232178,1252.953607,NA,NA,NA,NA,803.0320532,1119.598741
2007.700112,781.5444899,NA,NA,NA,NA,1811.79674,1010.340775,NA,NA,NA,NA,982.4167607,979.4815082
1730.905008,570.7771918,NA,NA,NA,NA,2094.693771,815.6611683,NA,NA,NA,NA,791.9392013,1208.167505
1774.664436,582.0251764,NA,NA,NA,NA,2175.39436,823.8841056,NA,NA,NA,NA,661.3353764,1639.621395
1901.246038,739.3569892,NA,NA,NA,NA,1991.160666,694.3933413,NA,NA,NA,NA,937.2889009,1218.281378
2052.174512,1012.719548,NA,NA,NA,NA,1775.946602,822.5972818,NA,NA,NA,NA,805.039287,869.8794637
1455.942253,480.5123986,NA,NA,NA,NA,1921.903521,852.9131857,NA,NA,NA,NA,942.7758629,865.0623287
1425.263198,650.9699223,NA,NA,NA,NA,1997.546287,184.6265793,NA,NA,NA,NA,569.5000915,1186.257323
1744.867013,502.0836069,NA,NA,NA,NA,2143.258595,779.4397497,NA,NA,NA,NA,1047.668853,847.8509447
1740.627711,976.2085517,NA,NA,NA,NA,1960.194901,656.2595406,NA,NA,NA,NA,779.0872529,1065.316641
1974.023151,836.3345859,NA,NA,NA,NA,2177.110208,1277.85214,NA,NA,NA,NA,641.2410604,899.5363576
2028.138521,739.7360237,NA,NA,NA,NA,1929.525667,661.8746256,NA,NA,NA,NA,578.6351232,476.0274871
2027.741355,833.3351352,NA,NA,NA,NA,1883.539806,632.9887369,NA,NA,NA,NA,802.8588654,1450.031313
1987.343888,1000.424921,NA,NA,NA,NA,2384.003133,491.9391457,NA,NA,NA,NA,1047.401985,1329.566235
1658.906089,951.0883232,NA,NA,NA,NA,2005.932432,673.9449521,NA,NA,NA,NA,660.8918663,1123.013496
2057.674238,638.9528095,NA,NA,NA,NA,1791.23768,859.6529647,NA,NA,NA,NA,1021.222696,1156.174086
1578.631603,601.6282011,NA,NA,NA,NA,1630.564111,621.4426881,NA,NA,NA,NA,597.4952121,1149.232015
1950.122449,843.8749771,NA,NA,NA,NA,2242.396283,772.1595962,NA,NA,NA,NA,1032.779064,1061.781008
1995.810227,730.050861,NA,NA,NA,NA,1962.908082,721.8393762,NA,NA,NA,NA,509.7421881,594.7299
1988.602829,692.8262874,NA,NA,NA,NA,1924.817517,922.1331836,NA,NA,NA,NA,832.630994,1538.143545
1735.576648,641.9800215,NA,NA,NA,NA,2077.261574,947.5574145,NA,NA,NA,NA,891.1685358,1299.931839
1821.612645,373.040818,NA,NA,NA,NA,1789.449489,767.7718817,NA,NA,NA,NA,791.7158739,931.2519265
2183.963715,502.9629297,NA,NA,NA,NA,1471.88982,786.1910038,NA,NA,NA,NA,950.7884319,1147.272754
1887.804899,880.3344735,NA,NA,NA,NA,1883.311826,698.1035155,NA,NA,NA,NA,909.0821474,1123.930003
1993.557956,837.981962,NA,NA,NA,NA,1959.196461,830.7955858,NA,NA,NA,NA,1093.515787,870.9871842
1714.240547,778.3751766,NA,NA,NA,NA,1997.458998,976.5682706,NA,NA,NA,NA,553.5103752,1329.000483
2235.732992,601.5315695,NA,NA,NA,NA,1875.812098,922.0657572,NA,NA,NA,NA,858.5997678,1163.982256
1936.625429,966.807735,NA,NA,NA,NA,1869.12121,552.4198991,NA,NA,NA,NA,929.6925899,1228.763716
1940.901854,530.1354055,NA,NA,NA,NA,1834.764886,884.0565037,NA,NA,NA,NA,738.7603934,487.6876375
1562.057898,917.9674618,NA,NA,NA,NA,2009.011794,670.3601314,NA,NA,NA,NA,1213.956822,1137.877057
1709.667228,867.8814969,NA,NA,NA,NA,1571.76078,792.8946074,NA,NA,NA,NA,485.1717428,1196.446868
1833.682347,1078.306819,NA,NA,NA,NA,1812.557776,612.4472306,NA,NA,NA,NA,562.2659127,1324.060721
1458.331744,660.4750652,NA,NA,NA,NA,1890.989802,543.7665399,NA,NA,NA,NA,782.3355126,1008.756487
1837.358619,819.5370594,NA,NA,NA,NA,1737.923929,1052.632098,NA,NA,NA,NA,702.0313262,695.0018588
1894.083332,828.824704,NA,NA,NA,NA,1724.931793,482.9927707,NA,NA,NA,NA,941.3553959,1350.668971
1964.899525,869.7439218,NA,NA,NA,NA,1846.649374,606.9554553,NA,NA,NA,NA,998.1117899,962.0108218
2353.311665,767.7158476,NA,NA,NA,NA,2053.376544,724.9327919,NA,NA,NA,NA,865.5974471,1113.930405
1945.664737,844.0225004,NA,NA,NA,NA,1967.887533,930.9743235,NA,NA,NA,NA,884.8897928,943.4900598
2090.276547,480.246275,NA,NA,NA,NA,1968.282207,505.6427035,NA,NA,NA,NA,777.8640968,1468.545409
2087.559722,1041.913745,NA,NA,NA,NA,1953.088775,704.1412684,NA,NA,NA,NA,721.7622096,1177.049606
1903.871645,458.9131881,NA,NA,NA,NA,1830.993433,546.9435188,NA,NA,NA,NA,789.0920815,1180.192992
1920.691701,547.147596,NA,NA,NA,NA,1734.855162,692.4429279,NA,NA,NA,NA,956.1112266,1167.437385
2268.875413,846.0862122,NA,NA,NA,NA,2281.427675,738.8272227,NA,NA,NA,NA,743.6420047,1221.255814
1789.467604,863.5471849,NA,NA,NA,NA,2062.71928,809.5714221,NA,NA,NA,NA,1067.061983,929.9441023
1876.690228,942.1740601,NA,NA,NA,NA,2013.096192,578.3936663,NA,NA,NA,NA,967.4883533,1241.945693
2106.480875,724.9077823,NA,NA,NA,NA,1932.800274,610.4270544,NA,NA,NA,NA,1029.056959,1056.864673
2012.576083,400.7212062,NA,NA,NA,NA,1814.197149,610.1393691,NA,NA,NA,NA,835.289302,1388.239578
1789.877376,656.3320279,NA,NA,NA,NA,1846.535883,714.9772371,NA,NA,NA,NA,787.4558403,934.8702702
1569.672474,608.1884195,NA,NA,NA,NA,1602.023774,974.6395269,NA,NA,NA,NA,768.296661,989.5549487
2227.553755,495.4064059,NA,NA,NA,NA,1739.760645,955.6902779,NA,NA,NA,NA,886.3426504,1157.535831
2057.443032,548.8793402,NA,NA,NA,NA,1924.911062,966.1683325,NA,NA,NA,NA,381.7866464,1249.158521
2136.93123,382.2834027,NA,NA,NA,NA,2242.766493,870.4770212,NA,NA,NA,NA,1052.165573,935.4862632
1595.838077,938.2541688,NA,NA,NA,NA,1739.605856,512.4800026,NA,NA,NA,NA,887.4428331,858.6079553
1761.750248,664.4075161,NA,NA,NA,NA,2003.597064,1043.343851,NA,NA,NA,NA,845.4694012,1100.858977
2068.354261,491.8852827,NA,NA,NA,NA,2158.20664,706.6406842,NA,NA,NA,NA,784.9597019,781.7390892
1905.328556,950.9597462,NA,NA,NA,NA,2075.357448,500.4114621,NA,NA,NA,NA,1173.655229,1088.739394
1762.890174,704.1741585,NA,NA,NA,NA,1895.199628,608.2994052,NA,NA,NA,NA,802.0320522,1415.030345
